7.510000, -3.520052
7.511000, -3.520049
7.512000, -3.520059
7.513000, -3.520101
7.514000, -3.520170
7.515000, -3.520255
7.516000, -3.520329
7.517000, -3.520388
7.518000, -3.520414
7.519000, -3.520422
7.520000, -3.520406
7.521000, -3.520388
7.522000, -3.520334
7.523000, -3.520257
7.524000, -3.520193
7.525000, -3.520137
7.526000, -3.520111
7.527000, -3.520085
7.528000, -3.520111
7.529000, -3.520157
7.530000, -3.520211
7.531000, -3.520262
7.532000, -3.520337
7.533000, -3.520393
7.534000, -3.520427
7.535000, -3.520450
7.536000, -3.520445
7.537000, -3.520411
7.538000, -3.520342
7.539000, -3.520286
7.540000, -3.520201
7.541000, -3.520126
7.542000, -3.520083
7.543000, -3.520057
7.544000, -3.520065
7.545000, -3.520065
7.546000, -3.520093
7.547000, -3.520173
7.548000, -3.520255
7.549000, -3.520352
7.550000, -3.520437
7.551000, -3.520489
7.552000, -3.520509
7.553000, -3.520537
7.554000, -3.520530
7.555000, -3.520481
7.556000, -3.520424
7.557000, -3.520342
7.558000, -3.520265
7.559000, -3.520198
7.560000, -3.520152
7.561000, -3.520116
7.562000, -3.520116
7.563000, -3.520149
7.564000, -3.520198
7.565000, -3.520301
7.566000, -3.520381
7.567000, -3.520447
7.568000, -3.520494
7.569000, -3.520527
7.570000, -3.520540
7.571000, -3.520524
7.572000, -3.520491
7.573000, -3.520440
7.574000, -3.520360
7.575000, -3.520304
7.576000, -3.520270
7.577000, -3.520252
7.578000, -3.520250
7.579000, -3.520252
7.580000, -3.520278
7.581000, -3.520306
7.582000, -3.520347
7.583000, -3.520396
7.584000, -3.520409
7.585000, -3.520432
7.586000, -3.520429
7.587000, -3.520417
7.588000, -3.520388
7.589000, -3.520334
7.590000, -3.520298
7.591000, -3.520239
7.592000, -3.520211
7.593000, -3.520178
7.594000, -3.520178
7.595000, -3.520188
7.596000, -3.520239
7.597000, -3.520306
7.598000, -3.520373
7.599000, -3.520445
7.600000, -3.520481
7.601000, -3.520527
7.602000, -3.520535
7.603000, -3.520532
7.604000, -3.520481
7.605000, -3.520422
7.606000, -3.520334
7.607000, -3.520255
7.608000, -3.520183
7.609000, -3.520131
7.610000, -3.520113
7.611000, -3.520088
7.612000, -3.520111
7.613000, -3.520137
7.614000, -3.520203
7.615000, -3.520273
7.616000, -3.520327
7.617000, -3.520381
7.618000, -3.520411
7.619000, -3.520429
7.620000, -3.520435
7.621000, -3.520427
7.622000, -3.520396
7.623000, -3.520350
7.624000, -3.520306
7.625000, -3.520262
7.626000, -3.520224
7.627000, -3.520198
7.628000, -3.520190
7.629000, -3.520208
7.630000, -3.520234
7.631000, -3.520260
7.632000, -3.520301
7.633000, -3.520337
7.634000, -3.520365
7.635000, -3.520381
7.636000, -3.520360
7.637000, -3.520324
7.638000, -3.520257
7.639000, -3.520201
7.640000, -3.520142
7.641000, -3.520080
7.642000, -3.520047
7.643000, -3.520018
7.644000, -3.520008
7.645000, -3.520041
7.646000, -3.520088
7.647000, -3.520157
7.648000, -3.520216
7.649000, -3.520291
7.650000, -3.520339
7.651000, -3.520386
7.652000, -3.520422
7.653000, -3.520414
7.654000, -3.520414
7.655000, -3.520365
7.656000, -3.520319
7.657000, -3.520265
7.658000, -3.520224
7.659000, -3.520180
7.660000, -3.520142
7.661000, -3.520142
7.662000, -3.520152
7.663000, -3.520188
7.664000, -3.520232
7.665000, -3.520278
7.666000, -3.520322
7.667000, -3.520357
7.668000, -3.520401
7.669000, -3.520417
7.670000, -3.520381
7.671000, -3.520334
7.672000, -3.520280
7.673000, -3.520221
7.674000, -3.520175
7.675000, -3.520144
7.676000, -3.520111
7.677000, -3.520095
7.678000, -3.520111
7.679000, -3.520137
7.680000, -3.520185
7.681000, -3.520239
7.682000, -3.520306
7.683000, -3.520339
7.684000, -3.520357
7.685000, -3.520352
7.686000, -3.520324
7.687000, -3.520291
7.688000, -3.520229
7.689000, -3.520142
7.690000, -3.520070
7.691000, -3.520008
7.692000, -3.519977
7.693000, -3.519982
7.694000, -3.520003
7.695000, -3.520044
7.696000, -3.520124
7.697000, -3.520203
7.698000, -3.520291
7.699000, -3.520352
7.700000, -3.520399
7.701000, -3.520429
7.702000, -3.520435
7.703000, -3.520414
7.704000, -3.520363
7.705000, -3.520296
7.706000, -3.520234
7.707000, -3.520167
7.708000, -3.520116
7.709000, -3.520059
7.710000, -3.520026
7.711000, -3.520013
7.712000, -3.520023
7.713000, -3.520093
7.714000, -3.520170
7.715000, -3.520255
7.716000, -3.520334
7.717000, -3.520401
7.718000, -3.520460
7.719000, -3.520501
7.720000, -3.520504
7.721000, -3.520445
7.722000, -3.520375
7.723000, -3.520303
7.724000, -3.520239
7.725000, -3.520167
7.726000, -3.520106
7.727000, -3.520077
7.728000, -3.520062
7.729000, -3.520085
7.730000, -3.520137
7.731000, -3.520183
7.732000, -3.520226
7.733000, -3.520280
7.734000, -3.520332
7.735000, -3.520357
7.736000, -3.520365
7.737000, -3.520342
7.738000, -3.520309
7.739000, -3.520252
7.740000, -3.520188
7.741000, -3.520139
7.742000, -3.520095
7.743000, -3.520080
7.744000, -3.520083
7.745000, -3.520119
7.746000, -3.520170
7.747000, -3.520242
7.748000, -3.520296
7.749000, -3.520337
7.750000, -3.520381
7.751000, -3.520393
7.752000, -3.520388
7.753000, -3.520368
7.754000, -3.520329
7.755000, -3.520283
7.756000, -3.520247
7.757000, -3.520214
7.758000, -3.520175
7.759000, -3.520142
7.760000, -3.520139
7.761000, -3.520154
7.762000, -3.520190
7.763000, -3.520224
7.764000, -3.520270
7.765000, -3.520314
7.766000, -3.520342
7.767000, -3.520381
7.768000, -3.520404
7.769000, -3.520399
7.770000, -3.520368
7.771000, -3.520316
7.772000, -3.520262
7.773000, -3.520190
7.774000, -3.520124
7.775000, -3.520072
7.776000, -3.520039
7.777000, -3.520021
7.778000, -3.520041
7.779000, -3.520080
7.780000, -3.520137
7.781000, -3.520188
7.782000, -3.520255
7.783000, -3.520321
7.784000, -3.520406
7.785000, -3.520450
7.786000, -3.520458
7.787000, -3.520432
7.788000, -3.520409
7.789000, -3.520350
7.790000, -3.520298
7.791000, -3.520234
7.792000, -3.520165
7.793000, -3.520098
7.794000, -3.520085
7.795000, -3.520101
7.796000, -3.520111
7.797000, -3.520149
7.798000, -3.520216
7.799000, -3.520283
7.800000, -3.520347
7.801000, -3.520406
7.802000, -3.520427
7.803000, -3.520419
7.804000, -3.520417
7.805000, -3.520386
7.806000, -3.520319
7.807000, -3.520260
7.808000, -3.520193
7.809000, -3.520160
7.810000, -3.520134
7.811000, -3.520139
7.812000, -3.520154
7.813000, -3.520190
7.814000, -3.520237
7.815000, -3.520296
7.816000, -3.520355
7.817000, -3.520388
7.818000, -3.520414
7.819000, -3.520414
7.820000, -3.520386
7.821000, -3.520334
7.822000, -3.520288
7.823000, -3.520239
7.824000, -3.520193
7.825000, -3.520152
7.826000, -3.520124
7.827000, -3.520101
7.828000, -3.520126
7.829000, -3.520165
7.830000, -3.520211
7.831000, -3.520260
7.832000, -3.520309
7.833000, -3.520363
7.834000, -3.520391
7.835000, -3.520429
7.836000, -3.520422
7.837000, -3.520399
7.838000, -3.520355
7.839000, -3.520327
7.840000, -3.520270
7.841000, -3.520214
7.842000, -3.520165
7.843000, -3.520139
7.844000, -3.520162
7.845000, -3.520196
7.846000, -3.520257
7.847000, -3.520327
7.848000, -3.520409
7.849000, -3.520486
7.850000, -3.520555
7.851000, -3.520614
7.852000, -3.520643
7.853000, -3.520638
7.854000, -3.520586
7.855000, -3.520530
7.856000, -3.520473
7.857000, -3.520409
7.858000, -3.520345
7.859000, -3.520316
7.860000, -3.520291
7.861000, -3.520286
7.862000, -3.520314
7.863000, -3.520339
7.864000, -3.520368
7.865000, -3.520422
7.866000, -3.520468
7.867000, -3.520499
7.868000, -3.520499
7.869000, -3.520496
7.870000, -3.520460
7.871000, -3.520450
7.872000, -3.520419
7.873000, -3.520355
7.874000, -3.520286
7.875000, -3.520224
7.876000, -3.520193
7.877000, -3.520183
7.878000, -3.520188
7.879000, -3.520206
7.880000, -3.520242
7.881000, -3.520296
7.882000, -3.520337
7.883000, -3.520381
7.884000, -3.520404
7.885000, -3.520399
7.886000, -3.520363
7.887000, -3.520327
7.888000, -3.520268
7.889000, -3.520214
7.890000, -3.520147
7.891000, -3.520095
7.892000, -3.520062
7.893000, -3.520057
7.894000, -3.520062
7.895000, -3.520103
7.896000, -3.520154
7.897000, -3.520208
7.898000, -3.520273
7.899000, -3.520345
7.900000, -3.520401
7.901000, -3.520455
7.902000, -3.520476
7.903000, -3.520460
7.904000, -3.520429
7.905000, -3.520381
7.906000, -3.520319
7.907000, -3.520250
7.908000, -3.520185
7.909000, -3.520144
7.910000, -3.520126
7.911000, -3.520139
7.912000, -3.520170
7.913000, -3.520224
7.914000, -3.520275
7.915000, -3.520352
7.916000, -3.520429
7.917000, -3.520499
7.918000, -3.520524
7.919000, -3.520545
7.920000, -3.520535
7.921000, -3.520494
7.922000, -3.520427
7.923000, -3.520347
7.924000, -3.520270
7.925000, -3.520196
7.926000, -3.520152
7.927000, -3.520137
7.928000, -3.520139
7.929000, -3.520157
7.930000, -3.520196
7.931000, -3.520239
7.932000, -3.520304
7.933000, -3.520373
7.934000, -3.520419
7.935000, -3.520429
7.936000, -3.520427
7.937000, -3.520419
7.938000, -3.520414
7.939000, -3.520396
7.940000, -3.520347
7.941000, -3.520304
7.942000, -3.520255
7.943000, -3.520244
7.944000, -3.520224
7.945000, -3.520242
7.946000, -3.520255
7.947000, -3.520288
7.948000, -3.520337
7.949000, -3.520375
7.950000, -3.520422
7.951000, -3.520442
7.952000, -3.520450
7.953000, -3.520445
7.954000, -3.520427
7.955000, -3.520391
7.956000, -3.520327
7.957000, -3.520275
7.958000, -3.520232
7.959000, -3.520196
7.960000, -3.520172
7.961000, -3.520170
7.962000, -3.520180
7.963000, -3.520201
7.964000, -3.520268
7.965000, -3.520347
7.966000, -3.520417
7.967000, -3.520460
7.968000, -3.520512
7.969000, -3.520522
7.970000, -3.520519
7.971000, -3.520496
7.972000, -3.520447
7.973000, -3.520396
7.974000, -3.520332
7.975000, -3.520288
7.976000, -3.520262
7.977000, -3.520242
7.978000, -3.520247
7.979000, -3.520268
7.980000, -3.520293
7.981000, -3.520339
7.982000, -3.520391
7.983000, -3.520445
7.984000, -3.520465
7.985000, -3.520478
7.986000, -3.520463
7.987000, -3.520427
7.988000, -3.520391
7.989000, -3.520334
7.990000, -3.520268
7.991000, -3.520193
7.992000, -3.520126
7.993000, -3.520101
7.994000, -3.520098
7.995000, -3.520113
7.996000, -3.520136
7.997000, -3.520196
7.998000, -3.520239
7.999000, -3.520280
8.000000, -3.520311
8.001000, -3.520334
8.002000, -3.520334
8.003000, -3.520327
8.004000, -3.520293
8.005000, -3.520244
8.006000, -3.520193
8.007000, -3.520131
8.008000, -3.520088
8.009000, -3.520054
8.010000, -3.520039
8.011000, -3.520054
8.012000, -3.520088
8.013000, -3.520152
8.014000, -3.520216
8.015000, -3.520283
8.016000, -3.520363
8.017000, -3.520414
8.018000, -3.520465
8.019000, -3.520465
8.020000, -3.520427
8.021000, -3.520391
8.022000, -3.520339
8.023000, -3.520262
8.024000, -3.520178
8.025000, -3.520124
8.026000, -3.520083
8.027000, -3.520062
8.028000, -3.520088
8.029000, -3.520126
8.030000, -3.520185
8.031000, -3.520247
8.032000, -3.520342
8.033000, -3.520406
8.034000, -3.520463
8.035000, -3.520486
8.036000, -3.520483
8.037000, -3.520453
8.038000, -3.520388
8.039000, -3.520337
8.040000, -3.520268
8.041000, -3.520216
8.042000, -3.520160
8.043000, -3.520121
8.044000, -3.520121
8.045000, -3.520142
8.046000, -3.520203
8.047000, -3.520255
8.048000, -3.520316
8.049000, -3.520375
8.050000, -3.520435
8.051000, -3.520483
8.052000, -3.520489
8.053000, -3.520483
8.054000, -3.520447
8.055000, -3.520368
8.056000, -3.520291
8.057000, -3.520216
8.058000, -3.520152
8.059000, -3.520108
8.060000, -3.520077
8.061000, -3.520057
8.062000, -3.520075
8.063000, -3.520119
8.064000, -3.520167
8.065000, -3.520229
8.066000, -3.520293
8.067000, -3.520352
8.068000, -3.520388
8.069000, -3.520404
8.070000, -3.520424
8.071000, -3.520419
8.072000, -3.520386
8.073000, -3.520345
8.074000, -3.520316
8.075000, -3.520262
8.076000, -3.520221
8.077000, -3.520206
8.078000, -3.520193
8.079000, -3.520201
8.080000, -3.520232
8.081000, -3.520273
8.082000, -3.520296
8.083000, -3.520321
8.084000, -3.520352
8.085000, -3.520350
8.086000, -3.520345
8.087000, -3.520309
8.088000, -3.520257
8.089000, -3.520201
8.090000, -3.520165
8.091000, -3.520119
8.092000, -3.520090
8.093000, -3.520106
8.094000, -3.520129
8.095000, -3.520175
8.096000, -3.520232
8.097000, -3.520319
8.098000, -3.520391
8.099000, -3.520478
8.100000, -3.520545
8.101000, -3.520571
8.102000, -3.520581
8.103000, -3.520555
8.104000, -3.520517
8.105000, -3.520471
8.106000, -3.520427
8.107000, -3.520363
8.108000, -3.520306
8.109000, -3.520260
8.110000, -3.520234
8.111000, -3.520239
8.112000, -3.520280
8.113000, -3.520316
8.114000, -3.520373
8.115000, -3.520440
8.116000, -3.520478
8.117000, -3.520519
8.118000, -3.520555
8.119000, -3.520555
8.120000, -3.520524
8.121000, -3.520470
8.122000, -3.520391
8.123000, -3.520304
8.124000, -3.520226
8.125000, -3.520149
8.126000, -3.520098
8.127000, -3.520085
8.128000, -3.520072
8.129000, -3.520098
8.130000, -3.520167
8.131000, -3.520221
8.132000, -3.520304
8.133000, -3.520373
8.134000, -3.520409
8.135000, -3.520427
8.136000, -3.520417
8.137000, -3.520388
8.138000, -3.520352
8.139000, -3.520301
8.140000, -3.520244
8.141000, -3.520178
8.142000, -3.520144
8.143000, -3.520119
8.144000, -3.520108
8.145000, -3.520124
8.146000, -3.520162
8.147000, -3.520196
8.148000, -3.520226
8.149000, -3.520260
8.150000, -3.520293
8.151000, -3.520319
8.152000, -3.520350
8.153000, -3.520347
8.154000, -3.520324
8.155000, -3.520296
8.156000, -3.520244
8.157000, -3.520198
8.158000, -3.520154
8.159000, -3.520116
8.160000, -3.520101
8.161000, -3.520095
8.162000, -3.520106
8.163000, -3.520154
8.164000, -3.520203
8.165000, -3.520262
8.166000, -3.520332
8.167000, -3.520393
8.168000, -3.520422
8.169000, -3.520445
8.170000, -3.520455
8.171000, -3.520442
8.172000, -3.520429
8.173000, -3.520393
8.174000, -3.520350
8.175000, -3.520303
8.176000, -3.520273
8.177000, -3.520244
8.178000, -3.520234
8.179000, -3.520262
8.180000, -3.520283
8.181000, -3.520303
8.182000, -3.520337
8.183000, -3.520378
8.184000, -3.520396
8.185000, -3.520409
8.186000, -3.520404
8.187000, -3.520357
8.188000, -3.520306
8.189000, -3.520234
8.190000, -3.520167
8.191000, -3.520116
8.192000, -3.520067
8.193000, -3.520026
8.194000, -3.520011
8.195000, -3.520029
8.196000, -3.520085
8.197000, -3.520142
8.198000, -3.520211
8.199000, -3.520283
8.200000, -3.520350
8.201000, -3.520396
8.202000, -3.520422
8.203000, -3.520419
8.204000, -3.520373
8.205000, -3.520319
8.206000, -3.520252
8.207000, -3.520193
8.208000, -3.520152
8.209000, -3.520121
8.210000, -3.520098
8.211000, -3.520111
8.212000, -3.520126
8.213000, -3.520170
8.214000, -3.520229
8.215000, -3.520275
8.216000, -3.520316
8.217000, -3.520350
8.218000, -3.520363
8.219000, -3.520357
8.220000, -3.520363
8.221000, -3.520339
8.222000, -3.520321
8.223000, -3.520296
8.224000, -3.520247
8.225000, -3.520206
8.226000, -3.520180
8.227000, -3.520183
8.228000, -3.520172
8.229000, -3.520175
8.230000, -3.520196
8.231000, -3.520214
8.232000, -3.520260
8.233000, -3.520301
8.234000, -3.520329
8.235000, -3.520347
8.236000, -3.520342
8.237000, -3.520337
8.238000, -3.520298
8.239000, -3.520244
8.240000, -3.520183
8.241000, -3.520129
8.242000, -3.520088
8.243000, -3.520067
8.244000, -3.520075
8.245000, -3.520065
8.246000, -3.520080
8.247000, -3.520106
8.248000, -3.520152
8.249000, -3.520196
8.250000, -3.520216
8.251000, -3.520224
8.252000, -3.520206
8.253000, -3.520198
8.254000, -3.520172
8.255000, -3.520131
8.256000, -3.520075
8.257000, -3.520016
8.258000, -3.519972
8.259000, -3.519931
8.260000, -3.519923
8.261000, -3.519921
8.262000, -3.519934
8.263000, -3.519980
8.264000, -3.520057
8.265000, -3.520137
8.266000, -3.520196
8.267000, -3.520260
8.268000, -3.520293
8.269000, -3.520319
8.270000, -3.520350
8.271000, -3.520347
8.272000, -3.520314
8.273000, -3.520270
8.274000, -3.520211
8.275000, -3.520183
8.276000, -3.520167
8.277000, -3.520170
8.278000, -3.520172
8.279000, -3.520198
8.280000, -3.520247
8.281000, -3.520301
8.282000, -3.520350
8.283000, -3.520399
8.284000, -3.520447
8.285000, -3.520478
8.286000, -3.520499
8.287000, -3.520476
8.288000, -3.520432
8.289000, -3.520391
8.290000, -3.520339
8.291000, -3.520278
8.292000, -3.520234
8.293000, -3.520190
8.294000, -3.520178
8.295000, -3.520190
8.296000, -3.520232
8.297000, -3.520255
8.298000, -3.520304
8.299000, -3.520357
8.300000, -3.520404
8.301000, -3.520453
8.302000, -3.520473
8.303000, -3.520465
8.304000, -3.520437
8.305000, -3.520404
8.306000, -3.520360
8.307000, -3.520304
8.308000, -3.520242
8.309000, -3.520196
8.310000, -3.520157
8.311000, -3.520142
8.312000, -3.520154
8.313000, -3.520180
8.314000, -3.520216
8.315000, -3.520273
8.316000, -3.520339
8.317000, -3.520378
8.318000, -3.520396
8.319000, -3.520393
8.320000, -3.520383
8.321000, -3.520365
8.322000, -3.520324
8.323000, -3.520283
8.324000, -3.520226
8.325000, -3.520180
8.326000, -3.520139
8.327000, -3.520142
8.328000, -3.520149
8.329000, -3.520165
8.330000, -3.520185
8.331000, -3.520211
8.332000, -3.520244
8.333000, -3.520293
8.334000, -3.520311
8.335000, -3.520324
8.336000, -3.520309
8.337000, -3.520288
8.338000, -3.520252
8.339000, -3.520208
8.340000, -3.520162
8.341000, -3.520116
8.342000, -3.520106
8.343000, -3.520088
8.344000, -3.520090
8.345000, -3.520126
8.346000, -3.520160
8.347000, -3.520221
8.348000, -3.520296
8.349000, -3.520355
8.350000, -3.520378
8.351000, -3.520396
8.352000, -3.520404
8.353000, -3.520404
8.354000, -3.520365
8.355000, -3.520314
8.356000, -3.520262
8.357000, -3.520198
8.358000, -3.520144
8.359000, -3.520134
8.360000, -3.520124
8.361000, -3.520129
8.362000, -3.520144
8.363000, -3.520185
8.364000, -3.520234
8.365000, -3.520291
8.366000, -3.520342
8.367000, -3.520383
8.368000, -3.520399
8.369000, -3.520393
8.370000, -3.520370
8.371000, -3.520337
8.372000, -3.520293
8.373000, -3.520221
8.374000, -3.520162
8.375000, -3.520103
8.376000, -3.520070
8.377000, -3.520052
8.378000, -3.520062
8.379000, -3.520101
8.380000, -3.520152
8.381000, -3.520219
8.382000, -3.520283
8.383000, -3.520345
8.384000, -3.520406
8.385000, -3.520447
8.386000, -3.520440
8.387000, -3.520406
8.388000, -3.520373
8.389000, -3.520329
8.390000, -3.520270
8.391000, -3.520203
8.392000, -3.520147
8.393000, -3.520101
8.394000, -3.520080
8.395000, -3.520072
8.396000, -3.520067
8.397000, -3.520072
8.398000, -3.520111
8.399000, -3.520152
8.400000, -3.520206
8.401000, -3.520250
8.402000, -3.520280
8.403000, -3.520306
8.404000, -3.520314
8.405000, -3.520311
8.406000, -3.520270
8.407000, -3.520229
8.408000, -3.520190
8.409000, -3.520144
8.410000, -3.520124
8.411000, -3.520116
8.412000, -3.520131
8.413000, -3.520162
8.414000, -3.520208
8.415000, -3.520247
8.416000, -3.520285
8.417000, -3.520314
8.418000, -3.520339
8.419000, -3.520337
8.420000, -3.520306
8.421000, -3.520262
8.422000, -3.520201
8.423000, -3.520142
8.424000, -3.520077
8.425000, -3.520036
8.426000, -3.520013
8.427000, -3.519995
8.428000, -3.520008
8.429000, -3.520052
8.430000, -3.520121
8.431000, -3.520172
8.432000, -3.520244
8.433000, -3.520306
8.434000, -3.520352
8.435000, -3.520401
8.436000, -3.520435
8.437000, -3.520429
8.438000, -3.520393
8.439000, -3.520357
8.440000, -3.520309
8.441000, -3.520262
8.442000, -3.520219
8.443000, -3.520185
8.444000, -3.520157
8.445000, -3.520170
8.446000, -3.520208
8.447000, -3.520239
8.448000, -3.520296
8.449000, -3.520360
8.450000, -3.520422
8.451000, -3.520463
8.452000, -3.520486
8.453000, -3.520494
8.454000, -3.520460
8.455000, -3.520409
8.456000, -3.520329
8.457000, -3.520262
8.458000, -3.520188
8.459000, -3.520119
8.460000, -3.520080
8.461000, -3.520065
8.462000, -3.520088
8.463000, -3.520131
8.464000, -3.520211
8.465000, -3.520291
8.466000, -3.520378
8.467000, -3.520437
8.468000, -3.520465
8.469000, -3.520470
8.470000, -3.520450
8.471000, -3.520419
8.472000, -3.520360
8.473000, -3.520293
8.474000, -3.520229
8.475000, -3.520183
8.476000, -3.520142
8.477000, -3.520119
8.478000, -3.520134
8.479000, -3.520142
8.480000, -3.520165
8.481000, -3.520206
8.482000, -3.520244
8.483000, -3.520275
8.484000, -3.520314
8.485000, -3.520337
8.486000, -3.520332
8.487000, -3.520321
8.488000, -3.520291
8.489000, -3.520232
8.490000, -3.520198
8.491000, -3.520126
8.492000, -3.520101
8.493000, -3.520070
8.494000, -3.520067
8.495000, -3.520090
8.496000, -3.520137
8.497000, -3.520214
8.498000, -3.520301
8.499000, -3.520391
8.500000, -3.520447
8.501000, -3.520504
8.502000, -3.520535
8.503000, -3.520530
8.504000, -3.520506
8.505000, -3.520455
8.506000, -3.520396
8.507000, -3.520329
8.508000, -3.520268
8.509000, -3.520226
8.510000, -3.520211
8.511000, -3.520198
8.512000, -3.520229
8.513000, -3.520262
8.514000, -3.520321
8.515000, -3.520357
8.516000, -3.520386
8.517000, -3.520409
8.518000, -3.520432
8.519000, -3.520445
8.520000, -3.520414
8.521000, -3.520373
8.522000, -3.520324
8.523000, -3.520265
8.524000, -3.520219
8.525000, -3.520172
8.526000, -3.520147
8.527000, -3.520126
8.528000, -3.520129
8.529000, -3.520154
8.530000, -3.520198
8.531000, -3.520270
8.532000, -3.520334
8.533000, -3.520414
8.534000, -3.520460
8.535000, -3.520499
8.536000, -3.520504
8.537000, -3.520499
8.538000, -3.520488
8.539000, -3.520445
8.540000, -3.520383
8.541000, -3.520316
8.542000, -3.520270
8.543000, -3.520234
8.544000, -3.520216
8.545000, -3.520226
8.546000, -3.520250
8.547000, -3.520286
8.548000, -3.520329
8.549000, -3.520388
8.550000, -3.520437
8.551000, -3.520471
8.552000, -3.520504
8.553000, -3.520499
8.554000, -3.520478
8.555000, -3.520424
8.556000, -3.520368
8.557000, -3.520321
8.558000, -3.520267
8.559000, -3.520224
8.560000, -3.520190
8.561000, -3.520175
8.562000, -3.520201
8.563000, -3.520247
8.564000, -3.520283
8.565000, -3.520334
8.566000, -3.520378
8.567000, -3.520406
8.568000, -3.520424
8.569000, -3.520424
8.570000, -3.520396
8.571000, -3.520352
8.572000, -3.520304
8.573000, -3.520239
8.574000, -3.520183
8.575000, -3.520121
8.576000, -3.520088
8.577000, -3.520062
8.578000, -3.520067
8.579000, -3.520083
8.580000, -3.520111
8.581000, -3.520144
8.582000, -3.520188
8.583000, -3.520239
8.584000, -3.520273
8.585000, -3.520301
8.586000, -3.520288
8.587000, -3.520257
8.588000, -3.520226
8.589000, -3.520178
8.590000, -3.520126
8.591000, -3.520083
8.592000, -3.520044
8.593000, -3.520031
8.594000, -3.520041
8.595000, -3.520085
8.596000, -3.520129
8.597000, -3.520206
8.598000, -3.520275
8.599000, -3.520342
8.600000, -3.520396
8.601000, -3.520414
8.602000, -3.520422
8.603000, -3.520411
8.604000, -3.520391
8.605000, -3.520342
8.606000, -3.520301
8.607000, -3.520262
8.608000, -3.520219
8.609000, -3.520219
8.610000, -3.520226
8.611000, -3.520234
8.612000, -3.520242
8.613000, -3.520283
8.614000, -3.520339
8.615000, -3.520399
8.616000, -3.520453
8.617000, -3.520486
8.618000, -3.520507
8.619000, -3.520519
8.620000, -3.520499
8.621000, -3.520471
8.622000, -3.520417
8.623000, -3.520370
8.624000, -3.520319
8.625000, -3.520247
8.626000, -3.520190
8.627000, -3.520152
8.628000, -3.520147
8.629000, -3.520170
8.630000, -3.520206
8.631000, -3.520237
8.632000, -3.520275
8.633000, -3.520316
8.634000, -3.520352
8.635000, -3.520373
8.636000, -3.520383
8.637000, -3.520352
8.638000, -3.520303
8.639000, -3.520257
8.640000, -3.520211
8.641000, -3.520165
8.642000, -3.520126
8.643000, -3.520126
8.644000, -3.520134
8.645000, -3.520172
8.646000, -3.520211
8.647000, -3.520286
8.648000, -3.520357
8.649000, -3.520427
8.650000, -3.520473
8.651000, -3.520512
8.652000, -3.520514
8.653000, -3.520499
8.654000, -3.520468
8.655000, -3.520419
8.656000, -3.520337
8.657000, -3.520250
8.658000, -3.520180
8.659000, -3.520139
8.660000, -3.520126
8.661000, -3.520106
8.662000, -3.520116
8.663000, -3.520172
8.664000, -3.520252
8.665000, -3.520337
8.666000, -3.520414
8.667000, -3.520483
8.668000, -3.520527
8.669000, -3.520558
8.670000, -3.520553
8.671000, -3.520524
8.672000, -3.520486
8.673000, -3.520437
8.674000, -3.520368
8.675000, -3.520327
8.676000, -3.520283
8.677000, -3.520270
8.678000, -3.520262
8.679000, -3.520278
8.680000, -3.520304
8.681000, -3.520329
8.682000, -3.520381
8.683000, -3.520409
8.684000, -3.520445
8.685000, -3.520463
8.686000, -3.520460
8.687000, -3.520429
8.688000, -3.520386
8.689000, -3.520345
8.690000, -3.520268
8.691000, -3.520211
8.692000, -3.520167
8.693000, -3.520113
8.694000, -3.520095
8.695000, -3.520098
8.696000, -3.520121
8.697000, -3.520144
8.698000, -3.520208
8.699000, -3.520268
8.700000, -3.520332
8.701000, -3.520393
8.702000, -3.520427
8.703000, -3.520453
8.704000, -3.520432
8.705000, -3.520399
8.706000, -3.520334
8.707000, -3.520260
8.708000, -3.520188
8.709000, -3.520124
8.710000, -3.520062
8.711000, -3.520024
8.712000, -3.520013
8.713000, -3.520031
8.714000, -3.520090
8.715000, -3.520170
8.716000, -3.520252
8.717000, -3.520301
8.718000, -3.520357
8.719000, -3.520388
8.720000, -3.520406
8.721000, -3.520391
8.722000, -3.520352
8.723000, -3.520311
8.724000, -3.520265
8.725000, -3.520229
8.726000, -3.520211
8.727000, -3.520211
8.728000, -3.520234
8.729000, -3.520273
8.730000, -3.520324
8.731000, -3.520393
8.732000, -3.520460
8.733000, -3.520517
8.734000, -3.520553
8.735000, -3.520576
8.736000, -3.520571
8.737000, -3.520545
8.738000, -3.520512
8.739000, -3.520450
8.740000, -3.520373
8.741000, -3.520306
8.742000, -3.520244
8.743000, -3.520185
8.744000, -3.520149
8.745000, -3.520136
8.746000, -3.520129
8.747000, -3.520136
8.748000, -3.520183
8.749000, -3.520232
8.750000, -3.520291
8.751000, -3.520334
8.752000, -3.520347
8.753000, -3.520337
8.754000, -3.520319
8.755000, -3.520286
8.756000, -3.520242
8.757000, -3.520193
8.758000, -3.520142
8.759000, -3.520090
8.760000, -3.520072
8.761000, -3.520106
8.762000, -3.520154
8.763000, -3.520208
8.764000, -3.520262
8.765000, -3.520322
8.766000, -3.520368
8.767000, -3.520411
8.768000, -3.520447
8.769000, -3.520435
8.770000, -3.520411
8.771000, -3.520378
8.772000, -3.520345
8.773000, -3.520286
8.774000, -3.520229
8.775000, -3.520190
8.776000, -3.520162
8.777000, -3.520149
8.778000, -3.520157
8.779000, -3.520188
8.780000, -3.520239
8.781000, -3.520301
