7.662000, -3.523368
7.663000, -3.523386
7.664000, -3.523407
7.665000, -3.523443
7.666000, -3.523489
7.667000, -3.523540
7.668000, -3.523568
7.669000, -3.523609
7.670000, -3.523612
7.671000, -3.523597
7.672000, -3.523586
7.673000, -3.523553
7.674000, -3.523489
7.675000, -3.523419
7.676000, -3.523376
7.677000, -3.523337
7.678000, -3.523337
7.679000, -3.523360
7.680000, -3.523404
7.681000, -3.523430
7.682000, -3.523502
7.683000, -3.523576
7.684000, -3.523633
7.685000, -3.523658
7.686000, -3.523661
7.687000, -3.523638
7.688000, -3.523604
7.689000, -3.523561
7.690000, -3.523496
7.691000, -3.523435
7.692000, -3.523376
7.693000, -3.523332
7.694000, -3.523296
7.695000, -3.523294
7.696000, -3.523288
7.697000, -3.523319
7.698000, -3.523360
7.699000, -3.523422
7.700000, -3.523468
7.701000, -3.523527
7.702000, -3.523586
7.703000, -3.523612
7.704000, -3.523630
7.705000, -3.523622
7.706000, -3.523592
7.707000, -3.523530
7.708000, -3.523491
7.709000, -3.523453
7.710000, -3.523412
7.711000, -3.523383
7.712000, -3.523355
7.713000, -3.523355
7.714000, -3.523376
7.715000, -3.523425
7.716000, -3.523471
7.717000, -3.523512
7.718000, -3.523540
7.719000, -3.523576
7.720000, -3.523599
7.721000, -3.523602
7.722000, -3.523571
7.723000, -3.523545
7.724000, -3.523514
7.725000, -3.523471
7.726000, -3.523414
7.727000, -3.523373
7.728000, -3.523350
7.729000, -3.523337
7.730000, -3.523350
7.731000, -3.523386
7.732000, -3.523430
7.733000, -3.523478
7.734000, -3.523550
7.735000, -3.523579
7.736000, -3.523607
7.737000, -3.523620
7.738000, -3.523617
7.739000, -3.523597
7.740000, -3.523568
7.741000, -3.523522
7.742000, -3.523476
7.743000, -3.523455
7.744000, -3.523425
7.745000, -3.523419
7.746000, -3.523432
7.747000, -3.523484
7.748000, -3.523520
7.749000, -3.523584
7.750000, -3.523633
7.751000, -3.523671
7.752000, -3.523715
7.753000, -3.523764
7.754000, -3.523764
7.755000, -3.523728
7.756000, -3.523679
7.757000, -3.523612
7.758000, -3.523540
7.759000, -3.523476
7.760000, -3.523422
7.761000, -3.523376
7.762000, -3.523360
7.763000, -3.523381
7.764000, -3.523409
7.765000, -3.523460
7.766000, -3.523520
7.767000, -3.523568
7.768000, -3.523640
7.769000, -3.523689
7.770000, -3.523697
7.771000, -3.523671
7.772000, -3.523648
7.773000, -3.523615
7.774000, -3.523576
7.775000, -3.523527
7.776000, -3.523440
7.777000, -3.523391
7.778000, -3.523368
7.779000, -3.523378
7.780000, -3.523389
7.781000, -3.523419
7.782000, -3.523453
7.783000, -3.523504
7.784000, -3.523568
7.785000, -3.523633
7.786000, -3.523684
7.787000, -3.523697
7.788000, -3.523710
7.789000, -3.523707
7.790000, -3.523651
7.791000, -3.523581
7.792000, -3.523558
7.793000, -3.523525
7.794000, -3.523489
7.795000, -3.523471
7.796000, -3.523486
7.797000, -3.523509
7.798000, -3.523568
7.799000, -3.523648
7.800000, -3.523687
7.801000, -3.523733
7.802000, -3.523771
7.803000, -3.523787
7.804000, -3.523776
7.805000, -3.523748
7.806000, -3.523710
7.807000, -3.523661
7.808000, -3.523607
7.809000, -3.523548
7.810000, -3.523484
7.811000, -3.523407
7.812000, -3.523381
7.813000, -3.523378
7.814000, -3.523399
7.815000, -3.523412
7.816000, -3.523448
7.817000, -3.523496
7.818000, -3.523538
7.819000, -3.523594
7.820000, -3.523612
7.821000, -3.523604
7.822000, -3.523579
7.823000, -3.523561
7.824000, -3.523522
7.825000, -3.523489
7.826000, -3.523460
7.827000, -3.523437
7.828000, -3.523450
7.829000, -3.523473
7.830000, -3.523512
7.831000, -3.523525
7.832000, -3.523553
7.833000, -3.523584
7.834000, -3.523633
7.835000, -3.523653
7.836000, -3.523656
7.837000, -3.523663
7.838000, -3.523635
7.839000, -3.523602
7.840000, -3.523540
7.841000, -3.523496
7.842000, -3.523427
7.843000, -3.523396
7.844000, -3.523360
7.845000, -3.523332
7.846000, -3.523322
7.847000, -3.523332
7.848000, -3.523386
7.849000, -3.523443
7.850000, -3.523499
7.851000, -3.523540
7.852000, -3.523589
7.853000, -3.523615
7.854000, -3.523635
7.855000, -3.523627
7.856000, -3.523589
7.857000, -3.523548
7.858000, -3.523489
7.859000, -3.523435
7.860000, -3.523399
7.861000, -3.523376
7.862000, -3.523378
7.863000, -3.523396
7.864000, -3.523460
7.865000, -3.523527
7.866000, -3.523607
7.867000, -3.523663
7.868000, -3.523705
7.869000, -3.523740
7.870000, -3.523743
7.871000, -3.523730
7.872000, -3.523661
7.873000, -3.523610
7.874000, -3.523532
7.875000, -3.523455
7.876000, -3.523412
7.877000, -3.523373
7.878000, -3.523350
7.879000, -3.523350
7.880000, -3.523394
7.881000, -3.523445
7.882000, -3.523543
7.883000, -3.523615
7.884000, -3.523674
7.885000, -3.523720
7.886000, -3.523758
7.887000, -3.523761
7.888000, -3.523733
7.889000, -3.523702
7.890000, -3.523640
7.891000, -3.523563
7.892000, -3.523489
7.893000, -3.523432
7.894000, -3.523391
7.895000, -3.523376
7.896000, -3.523401
7.897000, -3.523422
7.898000, -3.523440
7.899000, -3.523502
7.900000, -3.523579
7.901000, -3.523627
7.902000, -3.523658
7.903000, -3.523671
7.904000, -3.523666
7.905000, -3.523656
7.906000, -3.523643
7.907000, -3.523617
7.908000, -3.523563
7.909000, -3.523543
7.910000, -3.523504
7.911000, -3.523489
7.912000, -3.523491
7.913000, -3.523504
7.914000, -3.523512
7.915000, -3.523545
7.916000, -3.523563
7.917000, -3.523589
7.918000, -3.523622
7.919000, -3.523635
7.920000, -3.523612
7.921000, -3.523586
7.922000, -3.523553
7.923000, -3.523512
7.924000, -3.523479
7.925000, -3.523435
7.926000, -3.523407
7.927000, -3.523358
7.928000, -3.523355
7.929000, -3.523368
7.930000, -3.523399
7.931000, -3.523450
7.932000, -3.523494
7.933000, -3.523566
7.934000, -3.523635
7.935000, -3.523707
7.936000, -3.523738
7.937000, -3.523730
7.938000, -3.523705
7.939000, -3.523674
7.940000, -3.523615
7.941000, -3.523545
7.942000, -3.523489
7.943000, -3.523435
7.944000, -3.523417
7.945000, -3.523414
7.946000, -3.523443
7.947000, -3.523489
7.948000, -3.523538
7.949000, -3.523581
7.950000, -3.523633
7.951000, -3.523666
7.952000, -3.523676
7.953000, -3.523674
7.954000, -3.523671
7.955000, -3.523620
7.956000, -3.523563
7.957000, -3.523507
7.958000, -3.523442
7.959000, -3.523386
7.960000, -3.523340
7.961000, -3.523337
7.962000, -3.523327
7.963000, -3.523350
7.964000, -3.523404
7.965000, -3.523476
7.966000, -3.523563
7.967000, -3.523645
7.968000, -3.523707
7.969000, -3.523738
7.970000, -3.523774
7.971000, -3.523761
7.972000, -3.523733
7.973000, -3.523687
7.974000, -3.523648
7.975000, -3.523584
7.976000, -3.523525
7.977000, -3.523476
7.978000, -3.523425
7.979000, -3.523425
7.980000, -3.523440
7.981000, -3.523460
7.982000, -3.523468
7.983000, -3.523530
7.984000, -3.523579
7.985000, -3.523627
7.986000, -3.523681
7.987000, -3.523712
7.988000, -3.523702
7.989000, -3.523694
7.990000, -3.523663
7.991000, -3.523602
7.992000, -3.523548
7.993000, -3.523499
7.994000, -3.523453
7.995000, -3.523412
7.996000, -3.523407
7.997000, -3.523404
7.998000, -3.523448
7.999000, -3.523486
8.000000, -3.523532
8.001000, -3.523586
8.002000, -3.523645
8.003000, -3.523692
8.004000, -3.523702
8.005000, -3.523702
8.006000, -3.523674
8.007000, -3.523661
8.008000, -3.523625
8.009000, -3.523566
8.010000, -3.523502
8.011000, -3.523476
8.012000, -3.523468
8.013000, -3.523476
8.014000, -3.523489
8.015000, -3.523530
8.016000, -3.523579
8.017000, -3.523640
8.018000, -3.523697
8.019000, -3.523740
8.020000, -3.523740
8.021000, -3.523720
8.022000, -3.523694
8.023000, -3.523643
8.024000, -3.523579
8.025000, -3.523499
8.026000, -3.523432
8.027000, -3.523396
8.028000, -3.523399
8.029000, -3.523417
8.030000, -3.523463
8.031000, -3.523512
8.032000, -3.523576
8.033000, -3.523635
8.034000, -3.523687
8.035000, -3.523746
8.036000, -3.523769
8.037000, -3.523753
8.038000, -3.523715
8.039000, -3.523661
8.040000, -3.523604
8.041000, -3.523530
8.042000, -3.523484
8.043000, -3.523407
8.044000, -3.523358
8.045000, -3.523337
8.046000, -3.523340
8.047000, -3.523353
8.048000, -3.523394
8.049000, -3.523435
8.050000, -3.523468
8.051000, -3.523535
8.052000, -3.523571
8.053000, -3.523607
8.054000, -3.523622
8.055000, -3.523622
8.056000, -3.523599
8.057000, -3.523574
8.058000, -3.523553
8.059000, -3.523522
8.060000, -3.523502
8.061000, -3.523476
8.062000, -3.523476
8.063000, -3.523486
8.064000, -3.523530
8.065000, -3.523561
8.066000, -3.523597
8.067000, -3.523643
8.068000, -3.523694
8.069000, -3.523715
8.070000, -3.523722
8.071000, -3.523728
8.072000, -3.523707
8.073000, -3.523661
8.074000, -3.523586
8.075000, -3.523535
8.076000, -3.523445
8.077000, -3.523409
8.078000, -3.523371
8.079000, -3.523363
8.080000, -3.523378
8.081000, -3.523425
8.082000, -3.523496
8.083000, -3.523561
8.084000, -3.523607
8.085000, -3.523643
8.086000, -3.523656
8.087000, -3.523648
8.088000, -3.523615
8.089000, -3.523550
8.090000, -3.523460
8.091000, -3.523391
8.092000, -3.523342
8.093000, -3.523299
8.094000, -3.523281
8.095000, -3.523294
8.096000, -3.523324
8.097000, -3.523360
8.098000, -3.523422
8.099000, -3.523484
8.100000, -3.523545
8.101000, -3.523604
8.102000, -3.523643
8.103000, -3.523687
8.104000, -3.523710
8.105000, -3.523720
8.106000, -3.523722
8.107000, -3.523717
8.108000, -3.523687
8.109000, -3.523633
8.110000, -3.523586
8.111000, -3.523553
8.112000, -3.523540
8.113000, -3.523538
8.114000, -3.523556
8.115000, -3.523576
8.116000, -3.523612
8.117000, -3.523669
8.118000, -3.523707
8.119000, -3.523730
8.120000, -3.523748
8.121000, -3.523748
8.122000, -3.523715
8.123000, -3.523689
8.124000, -3.523633
8.125000, -3.523592
8.126000, -3.523553
8.127000, -3.523517
8.128000, -3.523481
8.129000, -3.523463
8.130000, -3.523463
8.131000, -3.523481
8.132000, -3.523540
8.133000, -3.523589
8.134000, -3.523640
8.135000, -3.523687
8.136000, -3.523728
8.137000, -3.523738
8.138000, -3.523730
8.139000, -3.523712
8.140000, -3.523653
8.141000, -3.523599
8.142000, -3.523540
8.143000, -3.523471
8.144000, -3.523422
8.145000, -3.523401
8.146000, -3.523396
8.147000, -3.523422
8.148000, -3.523458
8.149000, -3.523502
8.150000, -3.523545
8.151000, -3.523602
8.152000, -3.523658
8.153000, -3.523694
8.154000, -3.523715
8.155000, -3.523710
8.156000, -3.523689
8.157000, -3.523627
8.158000, -3.523556
8.159000, -3.523504
8.160000, -3.523448
8.161000, -3.523425
8.162000, -3.523399
8.163000, -3.523399
8.164000, -3.523417
8.165000, -3.523478
8.166000, -3.523530
8.167000, -3.523589
8.168000, -3.523648
8.169000, -3.523679
8.170000, -3.523687
8.171000, -3.523669
8.172000, -3.523633
8.173000, -3.523579
8.174000, -3.523530
8.175000, -3.523478
8.176000, -3.523427
8.177000, -3.523391
8.178000, -3.523368
8.179000, -3.523378
8.180000, -3.523409
8.181000, -3.523455
8.182000, -3.523502
8.183000, -3.523558
8.184000, -3.523597
8.185000, -3.523648
8.186000, -3.523671
8.187000, -3.523676
8.188000, -3.523663
8.189000, -3.523648
8.190000, -3.523589
8.191000, -3.523522
8.192000, -3.523481
8.193000, -3.523430
8.194000, -3.523394
8.195000, -3.523383
8.196000, -3.523381
8.197000, -3.523412
8.198000, -3.523443
8.199000, -3.523502
8.200000, -3.523543
8.201000, -3.523586
8.202000, -3.523620
8.203000, -3.523640
8.204000, -3.523627
8.205000, -3.523586
8.206000, -3.523535
8.207000, -3.523476
8.208000, -3.523409
8.209000, -3.523347
8.210000, -3.523296
8.211000, -3.523276
8.212000, -3.523273
8.213000, -3.523296
8.214000, -3.523329
8.215000, -3.523386
8.216000, -3.523468
8.217000, -3.523532
8.218000, -3.523599
8.219000, -3.523620
8.220000, -3.523638
8.221000, -3.523643
8.222000, -3.523653
8.223000, -3.523630
8.224000, -3.523579
8.225000, -3.523550
8.226000, -3.523512
8.227000, -3.523489
8.228000, -3.523481
8.229000, -3.523476
8.230000, -3.523479
8.231000, -3.523489
8.232000, -3.523514
8.233000, -3.523538
8.234000, -3.523589
8.235000, -3.523620
8.236000, -3.523630
8.237000, -3.523622
8.238000, -3.523615
8.239000, -3.523563
8.240000, -3.523525
8.241000, -3.523484
8.242000, -3.523432
8.243000, -3.523404
8.244000, -3.523399
8.245000, -3.523401
8.246000, -3.523412
8.247000, -3.523443
8.248000, -3.523494
8.249000, -3.523532
8.250000, -3.523576
8.251000, -3.523592
8.252000, -3.523581
8.253000, -3.523589
8.254000, -3.523574
8.255000, -3.523571
8.256000, -3.523561
8.257000, -3.523527
8.258000, -3.523509
8.259000, -3.523484
8.260000, -3.523481
8.261000, -3.523468
8.262000, -3.523471
8.263000, -3.523504
8.264000, -3.523535
8.265000, -3.523574
8.266000, -3.523612
8.267000, -3.523638
8.268000, -3.523663
8.269000, -3.523684
8.270000, -3.523681
8.271000, -3.523656
8.272000, -3.523627
8.273000, -3.523597
8.274000, -3.523563
8.275000, -3.523512
8.276000, -3.523481
8.277000, -3.523458
8.278000, -3.523473
8.279000, -3.523476
8.280000, -3.523504
8.281000, -3.523532
8.282000, -3.523581
8.283000, -3.523633
8.284000, -3.523669
8.285000, -3.523689
8.286000, -3.523692
8.287000, -3.523684
8.288000, -3.523671
8.289000, -3.523638
8.290000, -3.523599
8.291000, -3.523561
8.292000, -3.523514
8.293000, -3.523481
8.294000, -3.523450
8.295000, -3.523425
8.296000, -3.523427
8.297000, -3.523437
8.298000, -3.523466
8.299000, -3.523494
8.300000, -3.523535
8.301000, -3.523548
8.302000, -3.523576
8.303000, -3.523602
8.304000, -3.523612
8.305000, -3.523604
8.306000, -3.523579
8.307000, -3.523540
8.308000, -3.523489
8.309000, -3.523453
8.310000, -3.523440
8.311000, -3.523440
8.312000, -3.523443
8.313000, -3.523463
8.314000, -3.523484
8.315000, -3.523527
8.316000, -3.523604
8.317000, -3.523663
8.318000, -3.523717
8.319000, -3.523748
8.320000, -3.523769
8.321000, -3.523746
8.322000, -3.523740
8.323000, -3.523722
8.324000, -3.523687
8.325000, -3.523638
8.326000, -3.523594
8.327000, -3.523561
8.328000, -3.523545
8.329000, -3.523563
8.330000, -3.523592
8.331000, -3.523625
8.332000, -3.523671
8.333000, -3.523733
8.334000, -3.523800
8.335000, -3.523838
8.336000, -3.523861
8.337000, -3.523864
8.338000, -3.523856
8.339000, -3.523820
8.340000, -3.523758
8.341000, -3.523676
8.342000, -3.523607
8.343000, -3.523527
8.344000, -3.523473
8.345000, -3.523417
8.346000, -3.523407
8.347000, -3.523414
8.348000, -3.523450
8.349000, -3.523491
8.350000, -3.523548
8.351000, -3.523591
8.352000, -3.523627
8.353000, -3.523653
8.354000, -3.523653
8.355000, -3.523633
8.356000, -3.523591
8.357000, -3.523543
8.358000, -3.523484
8.359000, -3.523440
8.360000, -3.523391
8.361000, -3.523358
8.362000, -3.523345
8.363000, -3.523340
8.364000, -3.523353
8.365000, -3.523389
8.366000, -3.523458
8.367000, -3.523509
8.368000, -3.523553
8.369000, -3.523576
8.370000, -3.523586
8.371000, -3.523581
8.372000, -3.523566
8.373000, -3.523535
8.374000, -3.523491
8.375000, -3.523425
8.376000, -3.523371
8.377000, -3.523358
8.378000, -3.523342
8.379000, -3.523360
8.380000, -3.523386
8.381000, -3.523432
8.382000, -3.523481
8.383000, -3.523540
8.384000, -3.523584
8.385000, -3.523615
8.386000, -3.523645
8.387000, -3.523640
8.388000, -3.523620
8.389000, -3.523579
8.390000, -3.523545
8.391000, -3.523499
8.392000, -3.523466
8.393000, -3.523409
8.394000, -3.523360
8.395000, -3.523340
8.396000, -3.523340
8.397000, -3.523347
8.398000, -3.523396
8.399000, -3.523442
8.400000, -3.523499
8.401000, -3.523571
8.402000, -3.523653
8.403000, -3.523704
8.404000, -3.523717
8.405000, -3.523712
8.406000, -3.523689
8.407000, -3.523651
8.408000, -3.523615
8.409000, -3.523566
8.410000, -3.523512
8.411000, -3.523463
8.412000, -3.523448
8.413000, -3.523453
8.414000, -3.523445
8.415000, -3.523463
8.416000, -3.523476
8.417000, -3.523499
8.418000, -3.523517
8.419000, -3.523550
8.420000, -3.523563
8.421000, -3.523543
8.422000, -3.523535
8.423000, -3.523525
8.424000, -3.523499
8.425000, -3.523458
8.426000, -3.523435
8.427000, -3.523412
8.428000, -3.523386
8.429000, -3.523386
8.430000, -3.523412
8.431000, -3.523432
8.432000, -3.523460
8.433000, -3.523512
8.434000, -3.523548
8.435000, -3.523576
8.436000, -3.523597
8.437000, -3.523599
8.438000, -3.523586
8.439000, -3.523556
8.440000, -3.523502
8.441000, -3.523450
8.442000, -3.523381
8.443000, -3.523337
8.444000, -3.523288
8.445000, -3.523286
8.446000, -3.523296
8.447000, -3.523329
8.448000, -3.523355
8.449000, -3.523419
8.450000, -3.523496
8.451000, -3.523545
8.452000, -3.523607
8.453000, -3.523633
8.454000, -3.523643
8.455000, -3.523622
8.456000, -3.523602
8.457000, -3.523538
8.458000, -3.523463
8.459000, -3.523412
8.460000, -3.523365
8.461000, -3.523324
8.462000, -3.523317
8.463000, -3.523332
8.464000, -3.523355
8.465000, -3.523404
8.466000, -3.523471
8.467000, -3.523540
8.468000, -3.523594
8.469000, -3.523645
8.470000, -3.523661
8.471000, -3.523643
8.472000, -3.523607
8.473000, -3.523584
8.474000, -3.523545
8.475000, -3.523491
8.476000, -3.523443
8.477000, -3.523389
8.478000, -3.523381
8.479000, -3.523383
8.480000, -3.523401
8.481000, -3.523427
8.482000, -3.523484
8.483000, -3.523550
8.484000, -3.523615
8.485000, -3.523681
8.486000, -3.523697
8.487000, -3.523728
8.488000, -3.523707
8.489000, -3.523679
8.490000, -3.523615
8.491000, -3.523558
8.492000, -3.523489
8.493000, -3.523432
8.494000, -3.523401
8.495000, -3.523394
8.496000, -3.523409
8.497000, -3.523432
8.498000, -3.523473
8.499000, -3.523553
8.500000, -3.523638
8.501000, -3.523692
8.502000, -3.523720
8.503000, -3.523735
8.504000, -3.523733
8.505000, -3.523733
8.506000, -3.523702
8.507000, -3.523651
8.508000, -3.523576
8.509000, -3.523520
8.510000, -3.523463
8.511000, -3.523422
8.512000, -3.523414
8.513000, -3.523425
8.514000, -3.523453
8.515000, -3.523520
8.516000, -3.523594
8.517000, -3.523656
8.518000, -3.523723
8.519000, -3.523771
8.520000, -3.523802
8.521000, -3.523797
8.522000, -3.523782
8.523000, -3.523730
8.524000, -3.523674
8.525000, -3.523612
8.526000, -3.523550
8.527000, -3.523494
8.528000, -3.523463
8.529000, -3.523461
8.530000, -3.523468
8.531000, -3.523489
8.532000, -3.523514
8.533000, -3.523553
8.534000, -3.523591
8.535000, -3.523653
8.536000, -3.523687
8.537000, -3.523676
8.538000, -3.523669
8.539000, -3.523656
8.540000, -3.523627
8.541000, -3.523584
8.542000, -3.523535
8.543000, -3.523491
8.544000, -3.523471
8.545000, -3.523471
8.546000, -3.523484
8.547000, -3.523486
8.548000, -3.523491
8.549000, -3.523512
8.550000, -3.523543
8.551000, -3.523566
8.552000, -3.523576
8.553000, -3.523586
8.554000, -3.523558
8.555000, -3.523548
8.556000, -3.523527
8.557000, -3.523494
8.558000, -3.523450
8.559000, -3.523404
8.560000, -3.523373
8.561000, -3.523353
8.562000, -3.523342
8.563000, -3.523350
8.564000, -3.523371
8.565000, -3.523419
8.566000, -3.523448
8.567000, -3.523491
8.568000, -3.523540
8.569000, -3.523589
8.570000, -3.523615
8.571000, -3.523622
8.572000, -3.523617
8.573000, -3.523591
8.574000, -3.523568
8.575000, -3.523538
8.576000, -3.523514
8.577000, -3.523476
8.578000, -3.523453
8.579000, -3.523466
8.580000, -3.523509
8.581000, -3.523568
8.582000, -3.523635
8.583000, -3.523699
8.584000, -3.523764
8.585000, -3.523815
8.586000, -3.523851
8.587000, -3.523859
8.588000, -3.523823
8.589000, -3.523776
8.590000, -3.523710
8.591000, -3.523643
8.592000, -3.523581
8.593000, -3.523512
8.594000, -3.523466
8.595000, -3.523432
8.596000, -3.523430
8.597000, -3.523440
8.598000, -3.523484
8.599000, -3.523527
8.600000, -3.523579
8.601000, -3.523648
8.602000, -3.523699
8.603000, -3.523740
8.604000, -3.523746
8.605000, -3.523743
8.606000, -3.523699
8.607000, -3.523658
8.608000, -3.523627
8.609000, -3.523566
8.610000, -3.523512
8.611000, -3.523481
8.612000, -3.523484
8.613000, -3.523496
8.614000, -3.523527
8.615000, -3.523576
8.616000, -3.523612
8.617000, -3.523658
8.618000, -3.523687
8.619000, -3.523694
8.620000, -3.523684
8.621000, -3.523651
8.622000, -3.523604
8.623000, -3.523568
8.624000, -3.523530
8.625000, -3.523489
8.626000, -3.523458
8.627000, -3.523435
8.628000, -3.523435
8.629000, -3.523437
8.630000, -3.523448
8.631000, -3.523471
8.632000, -3.523507
8.633000, -3.523540
8.634000, -3.523566
8.635000, -3.523584
8.636000, -3.523586
8.637000, -3.523597
8.638000, -3.523609
8.639000, -3.523568
8.640000, -3.523538
8.641000, -3.523496
8.642000, -3.523453
8.643000, -3.523412
8.644000, -3.523389
8.645000, -3.523378
8.646000, -3.523373
8.647000, -3.523404
8.648000, -3.523437
8.649000, -3.523476
8.650000, -3.523522
8.651000, -3.523576
8.652000, -3.523622
8.653000, -3.523635
8.654000, -3.523658
8.655000, -3.523640
8.656000, -3.523607
8.657000, -3.523558
8.658000, -3.523509
8.659000, -3.523458
8.660000, -3.523404
8.661000, -3.523365
8.662000, -3.523363
8.663000, -3.523373
8.664000, -3.523412
8.665000, -3.523463
8.666000, -3.523530
8.667000, -3.523584
8.668000, -3.523658
8.669000, -3.523715
8.670000, -3.523735
8.671000, -3.523730
8.672000, -3.523722
8.673000, -3.523679
8.674000, -3.523625
8.675000, -3.523571
8.676000, -3.523522
8.677000, -3.523484
8.678000, -3.523460
8.679000, -3.523458
8.680000, -3.523473
8.681000, -3.523520
8.682000, -3.523571
8.683000, -3.523609
8.684000, -3.523669
8.685000, -3.523705
8.686000, -3.523751
8.687000, -3.523743
8.688000, -3.523743
8.689000, -3.523699
8.690000, -3.523661
8.691000, -3.523597
8.692000, -3.523525
8.693000, -3.523466
8.694000, -3.523414
8.695000, -3.523365
8.696000, -3.523353
8.697000, -3.523365
8.698000, -3.523389
8.699000, -3.523443
8.700000, -3.523491
8.701000, -3.523548
8.702000, -3.523602
8.703000, -3.523648
8.704000, -3.523679
8.705000, -3.523674
8.706000, -3.523645
8.707000, -3.523591
8.708000, -3.523535
8.709000, -3.523473
8.710000, -3.523409
8.711000, -3.523350
8.712000, -3.523304
8.713000, -3.523304
8.714000, -3.523332
8.715000, -3.523358
8.716000, -3.523399
8.717000, -3.523443
8.718000, -3.523494
8.719000, -3.523538
8.720000, -3.523540
8.721000, -3.523527
8.722000, -3.523504
8.723000, -3.523489
8.724000, -3.523484
8.725000, -3.523445
8.726000, -3.523427
8.727000, -3.523399
8.728000, -3.523399
8.729000, -3.523401
8.730000, -3.523414
8.731000, -3.523432
8.732000, -3.523481
8.733000, -3.523522
8.734000, -3.523574
8.735000, -3.523635
8.736000, -3.523674
8.737000, -3.523697
8.738000, -3.523699
8.739000, -3.523676
8.740000, -3.523609
8.741000, -3.523556
8.742000, -3.523502
8.743000, -3.523437
8.744000, -3.523383
8.745000, -3.523368
8.746000, -3.523386
8.747000, -3.523412
8.748000, -3.523458
8.749000, -3.523502
8.750000, -3.523545
8.751000, -3.523576
8.752000, -3.523597
8.753000, -3.523622
8.754000, -3.523610
8.755000, -3.523589
8.756000, -3.523563
8.757000, -3.523535
8.758000, -3.523486
8.759000, -3.523455
8.760000, -3.523435
8.761000, -3.523394
8.762000, -3.523391
8.763000, -3.523394
8.764000, -3.523430
8.765000, -3.523471
8.766000, -3.523538
8.767000, -3.523597
8.768000, -3.523640
8.769000, -3.523689
8.770000, -3.523725
8.771000, -3.523728
8.772000, -3.523705
8.773000, -3.523661
8.774000, -3.523633
8.775000, -3.523558
8.776000, -3.523481
8.777000, -3.523419
8.778000, -3.523371
8.779000, -3.523358
8.780000, -3.523353
8.781000, -3.523381
8.782000, -3.523396
8.783000, -3.523448
8.784000, -3.523496
8.785000, -3.523556
8.786000, -3.523594
8.787000, -3.523589
8.788000, -3.523563
8.789000, -3.523540
8.790000, -3.523525
8.791000, -3.523497
8.792000, -3.523461
8.793000, -3.523417
8.794000, -3.523394
8.795000, -3.523383
8.796000, -3.523412
8.797000, -3.523425
8.798000, -3.523450
8.799000, -3.523473
8.800000, -3.523512
8.801000, -3.523561
8.802000, -3.523586
8.803000, -3.523597
8.804000, -3.523597
8.805000, -3.523589
8.806000, -3.523545
8.807000, -3.523525
8.808000, -3.523478
8.809000, -3.523414
8.810000, -3.523386
8.811000, -3.523381
8.812000, -3.523373
8.813000, -3.523383
8.814000, -3.523409
8.815000, -3.523445
8.816000, -3.523489
8.817000, -3.523581
8.818000, -3.523663
8.819000, -3.523707
8.820000, -3.523746
8.821000, -3.523746
8.822000, -3.523740
8.823000, -3.523722
8.824000, -3.523694
8.825000, -3.523638
8.826000, -3.523581
8.827000, -3.523553
8.828000, -3.523532
8.829000, -3.523525
8.830000, -3.523566
8.831000, -3.523599
8.832000, -3.523640
8.833000, -3.523702
8.834000, -3.523746
8.835000, -3.523782
8.836000, -3.523805
8.837000, -3.523794
8.838000, -3.523766
8.839000, -3.523710
8.840000, -3.523661
8.841000, -3.523597
8.842000, -3.523532
8.843000, -3.523484
8.844000, -3.523440
8.845000, -3.523422
8.846000, -3.523427
8.847000, -3.523468
8.848000, -3.523486
8.849000, -3.523525
8.850000, -3.523561
8.851000, -3.523612
8.852000, -3.523638
8.853000, -3.523653
8.854000, -3.523645
8.855000, -3.523617
8.856000, -3.523592
8.857000, -3.523543
8.858000, -3.523509
8.859000, -3.523468
8.860000, -3.523437
8.861000, -3.523407
8.862000, -3.523389
8.863000, -3.523389
8.864000, -3.523401
8.865000, -3.523437
8.866000, -3.523473
8.867000, -3.523520
8.868000, -3.523561
8.869000, -3.523594
8.870000, -3.523625
8.871000, -3.523622
8.872000, -3.523615
8.873000, -3.523602
8.874000, -3.523563
8.875000, -3.523538
8.876000, -3.523512
8.877000, -3.523489
8.878000, -3.523471
8.879000, -3.523499
8.880000, -3.523514
8.881000, -3.523553
8.882000, -3.523589
8.883000, -3.523630
8.884000, -3.523663
8.885000, -3.523679
8.886000, -3.523684
8.887000, -3.523666
8.888000, -3.523643
8.889000, -3.523586
8.890000, -3.523520
8.891000, -3.523448
8.892000, -3.523376
8.893000, -3.523342
8.894000, -3.523319
8.895000, -3.523314
8.896000, -3.523317
8.897000, -3.523365
8.898000, -3.523417
8.899000, -3.523504
8.900000, -3.523579
8.901000, -3.523643
8.902000, -3.523697
8.903000, -3.523743
8.904000, -3.523746
8.905000, -3.523728
8.906000, -3.523710
8.907000, -3.523674
8.908000, -3.523638
8.909000, -3.523594
8.910000, -3.523543
8.911000, -3.523514
8.912000, -3.523509
8.913000, -3.523502
8.914000, -3.523507
8.915000, -3.523520
8.916000, -3.523527
8.917000, -3.523566
8.918000, -3.523591
8.919000, -3.523630
8.920000, -3.523638
8.921000, -3.523643
8.922000, -3.523633
8.923000, -3.523622
8.924000, -3.523607
8.925000, -3.523581
8.926000, -3.523553
8.927000, -3.523522
8.928000, -3.523499
8.929000, -3.523496
8.930000, -3.523520
8.931000, -3.523540
8.932000, -3.523581
8.933000, -3.523627
